Date,Open,High,Low,Close,PE,PBV,T_EPS,FSCORE,Vol,Buy Vol,Sell Vol,ATO/ATC,EMA25,EMA50,EMA200,MACD,RSI
1/4/2022,52,52.25,51.5,52,22.3,4.43,2.332,2,5099000,1408100,3041600,649300,52.58250613,53.68920971,57.37591825,-0.337039003,54.16666667
4/4/2022,52.25,52.75,51.75,52,22.3,4.43,2.332,2,3155200,1202200,1456200,496800,52.53769797,53.62296619,57.32242652,-0.334697753,54.16666667
5/4/2022,52,52.25,51.25,51.75,22.19,4.41,2.332,2,2728300,386100,1791000,551200,52.47710582,53.54951654,57.26697949,-0.34899224,42.85714286
7/4/2022,51.75,52,49.75,50.5,21.65,4.31,2.332,2,9792500,3873100,4734800,1184600,52.32502075,53.42992765,57.19964636,-0.455929605,22.72727273
8/4/2022,50.5,51.5,50.25,50.75,21.76,4.33,2.332,2,3720000,1514300,1510500,695200,52.20386531,53.32483245,57.13547078,-0.514573642,28.57142857
11/4/2022,50.5,51,50,50.5,21.65,4.31,2.332,2,3092700,916700,1316900,859100,52.07279875,53.21405471,57.06944619,-0.574598758,20
12/4/2022,50,50.25,49.5,50,21.44,4.26,2.332,2,2576100,810800,1155300,610000,51.91335269,53.08801335,56.99910345,-0.654964888,21.05263158
18/4/2022,49.75,50.75,49.5,50,21.44,4.26,2.332,2,7256700,2602500,3827600,826600,51.76617171,52.96691478,56.92946063,-0.710465818,21.05263158
19/4/2022,50.25,51.5,50.25,50.25,21.54,4.28,2.332,2,6948500,3333400,2743500,871600,51.64954312,52.86036911,56.86299833,-0.725909956,26.31578947
20/4/2022,50.75,51.25,49.75,50,21.44,4.26,2.332,2,7546200,2748900,4032700,764600,51.52265519,52.74819777,56.79470979,-0.749680605,26.31578947
21/4/2022,50.25,52,50.25,51.25,21.97,4.37,2.332,2,11010400,5109400,4388300,1512700,51.50168171,52.68944492,56.73953855,-0.660045866,45.45454545
22/4/2022,51,51,50,50.5,21.65,4.31,2.332,2,6739600,2707600,3227000,805000,51.42462927,52.60358433,56.67745359,-0.642126387,40
25/4/2022,49.75,49.75,48.25,48.5,20.79,4.13,2.333,2,13765000,5562500,6389700,1812800,51.19965779,52.44265945,56.59608589,-0.780313389,23.33333333
26/4/2022,49.25,49.25,47.5,47.75,20.47,4.07,2.333,2,10897000,3975500,5403000,1518500,50.9342995,52.25863359,56.50806513,-0.939516159,21.21212121
27/4/2022,47.5,48,46.25,46.5,19.94,3.96,2.333,2,8778200,2788900,4510100,1479200,50.59319954,52.03280483,56.4084824,-1.153256037,19.44444444
28/4/2022,46.5,46.75,45.75,46.25,19.83,3.94,2.333,2,7876600,2771200,3711100,1394300,50.25910727,51.80602817,56.30740297,-1.327516556,18.91891892
29/4/2022,46.5,47.25,45.75,46.25,19.83,3.94,2.333,2,7819800,3796500,3217100,806200,49.9507144,51.58814471,56.20732931,-1.448917058,19.44444444
3/5/2022,46.5,46.75,45.5,45.75,19.62,3.9,2.333,2,23775000,5570200,8127500,10077300,49.62758252,51.35919786,56.10327628,-1.567405577,21.21212121
5/5/2022,46.5,46.75,44.5,44.5,19.08,3.79,2.333,2,12573400,3583900,7098900,1890600,49.2331531,51.09020971,55.9878208,-1.74209139,16.21621622
6/5/2022,43.75,44.5,43.25,43.75,18.76,3.73,2.333,2,10245800,3730400,5304100,1211300,48.81137209,50.80235834,55.86605143,-1.91892966,15.38461538
9/5/2022,43.25,44.25,42.5,42.5,18.22,3.62,2.333,2,11676400,2512800,4383200,4780400,48.32588193,50.47677566,55.7330559,-2.135325119,14.28571429
10/5/2022,42.5,46.25,42.25,45.75,19.62,3.9,2.333,2,15275600,7924400,5986500,1364700,48.12773717,50.29141191,55.63372201,-2.021272271,34.54545455
11/5/2022,46.5,46.5,43.75,44.5,19.07,3.59,2.333,2,13143000,5189500,6175500,1778000,47.84868046,50.06429772,55.5229387,-2.008595285,30.50847458
12/5/2022,44.5,44.5,40.25,40.5,17.36,3.27,2.333,2,34686500,16023300,15556400,3106800,47.28339735,49.68922722,55.37345673,-2.294861517,24.32432432
13/5/2022,41.5,42.5,41,42.25,18.11,3.41,2.333,2,14483800,7094000,5819500,1570300,46.89621294,49.39749282,55.24287507,-2.353390771,26.31578947
17/5/2022,43.75,44.75,43.5,44.25,18.97,3.57,2.333,2,15240300,7435700,5321300,2483300,46.6926581,49.19563036,55.13349323,-2.212883596,34.56790123
18/5/2022,44,45.25,43.75,45,19.29,3.64,2.333,2,11881900,6859200,4248400,774300,46.56245363,49.03109583,55.03266245,-2.01775252,40.78947368
19/5/2022,43.5,44.5,43,43.75,18.75,3.53,2.333,2,10370800,4520200,4638400,1212200,46.34611104,48.82399404,54.92039715,-1.941592817,39.74358974
20/5/2022,44.25,45.25,43.5,44.75,19.18,3.61,2.333,2,11282700,5390500,4767200,1125000,46.22333327,48.66422956,54.81919917,-1.78002504,45.45454545
23/5/2022,45,45.25,44.25,44.75,19.18,3.61,2.333,2,5110200,1502600,2041500,1566100,46.10999994,48.51073037,54.71900813,-1.633155414,46.05263158
24/5/2022,44,44.5,43.75,43.75,18.75,3.53,2.333,-,9131300,4890200,3170600,1070500,45.92846148,48.32403506,54.60986377,-1.57924724,43.75
25/5/2022,44,45.5,44,44.25,18.97,3.57,2.333,2,11485400,6076000,4820500,588900,45.79934906,48.16426898,54.50678055,-1.479128332,46.25
26/5/2022,44.5,47.5,44.5,47.25,20.25,3.82,2.333,2,20837900,12225000,7030400,1582500,45.91093759,48.12841529,54.43457378,-1.14451519,56.32183908
27/5/2022,48.25,48.25,47,47.5,20.36,3.84,2.333,2,11221100,3675200,6338200,1207700,46.03317316,48.10377155,54.36557305,-0.849367968,58.82352941
30/5/2022,48.25,50.5,47.5,50,21.43,4.04,2.333,2,26355100,12679600,8638800,5036700,46.33831369,48.17813345,54.32213451,-0.409017661,66.66666667
31/5/2022,49.25,49.5,48.5,49.25,21.11,3.98,2.333,2,19627500,6492200,4554100,8581200,46.56228956,48.22016744,54.27166551,-0.119181748,58.75
1/6/2022,49.25,49.5,48.75,49,21,3.96,2.333,2,6145700,2991500,2726400,427800,46.74980575,48.25074911,54.21921112,0.089312847,61.84210526
2/6/2022,49.25,49.25,48,49,21,3.96,2.333,2,7381000,3107900,3681000,592100,46.92289761,48.28013149,54.16727868,0.251645503,78.33333333
6/6/2022,49,49,47.75,48.5,20.79,3.92,2.333,2,5402100,2207200,2703800,491100,47.04421318,48.28875379,54.11088784,0.336075413,72.72727273
7/6/2022,47.75,48,47.25,47.75,20.47,3.86,2.333,2,8274000,3509800,4068600,695600,47.09850448,48.26762619,54.04759543,0.338565223,64
8/6/2022,48.25,49.25,48,49,21,3.96,2.333,2,12356900,6397000,4588100,1371800,47.24477336,48.29634673,53.9973706,0.436372736,65.38461538
9/6/2022,48.75,49,48,49,21,3.96,2.333,2,3889000,1679200,1662700,547100,47.3797908,48.32394098,53.94764552,0.508029646,72.34042553
10/6/2022,48.5,48.75,47.25,47.75,20.47,3.86,2.333,2,8591800,3465100,3845800,1280900,47.40826843,48.30143349,53.8859774,0.458666487,62.5
13/6/2022,46,46.75,45,45.5,19.5,3.68,2.333,2,16468300,6065400,8186300,2216600,47.26147855,48.19157335,53.80253484,0.2352775,52.63157895
14/6/2022,45,45.75,44.5,45,19.29,3.64,2.333,2,7975200,3584700,3212500,1178000,47.08751866,48.06641361,53.71494743,0.017690374,54.54545455
15/6/2022,45,45,43.5,44.5,19.07,3.59,2.333,2,10751400,3790200,5874900,1086300,46.88847876,47.92655425,53.62325641,-0.192871511,50.90909091
16/6/2022,45,46,42.75,42.75,18.32,3.45,2.333,2,19174900,6596500,10441200,2137200,46.57013424,47.72355213,53.5150648,-0.495244821,32
17/6/2022,42,43.75,42,43.25,18.54,3.49,2.333,2,8921200,3505900,3822300,1593000,46.3147393,47.54811871,53.41292486,-0.686617132,33.33333333
20/6/2022,42.75,43.5,42.75,43.5,18.64,3.51,2.333,2,2560300,1021500,811800,727000,46.09822089,47.38936896,53.31428879,-0.808784987,19.04761905
21/6/2022,43.25,43.75,42.5,43,18.43,3.47,2.333,2,5609500,1858300,2590900,1160300,45.85989621,47.21723684,53.21165905,-0.93516966,19.51219512
22/6/2022,42.5,42.75,41.75,42.25,18.11,3.41,2.333,2,9428300,3619200,4218200,1590900,45.58221188,47.02244324,53.10258781,-1.083360846,18.60465116
23/6/2022,42.75,44.25,42,43.5,18.64,3.51,2.333,-,10829300,5598600,4148100,1082600,45.42204174,46.88430821,53.00703968,-1.087403959,27.08333333
24/6/2022,44.25,44.25,43,43.5,18.64,3.51,2.333,2,6730800,2955400,2631100,1144300,45.27419238,46.75159024,52.91244227,-1.078179573,28.26086957
27/6/2022,44,44.75,44,44.25,18.97,3.57,2.333,2,5812700,2925200,2047800,839700,45.19540835,46.65348866,52.82624881,-0.998836483,34.7826087
28/6/2022,44.25,44.75,43.75,44,18.86,3.55,2.333,2,6420300,2990400,2267300,1162600,45.10345386,46.54943028,52.73842544,-0.945233361,26.19047619
29/6/2022,43.5,44,43.25,43.75,18.75,3.53,2.333,2,3657100,1067100,1505800,1084200,44.99934202,46.4396487,52.64898837,-0.912407744,25.58139535
30/6/2022,43.5,43.75,42.25,42.75,18.32,3.45,2.333,2,6022400,2294100,2406700,1321600,44.82631571,46.2949566,52.55049097,-0.956063938,26.19047619
1/7/2022,42.75,43.25,42,43,18.43,3.47,2.333,2,5652600,3095300,1880200,677100,44.68582989,46.16574261,52.45546121,-0.959429173,35.29411765
4/7/2022,43,43,42,42.5,18.22,3.43,2.333,2,3737000,1188400,1782100,766500,44.51768913,46.021988,52.3564019,-0.991018127,35.29411765
5/7/2022,43,43,40.5,40.75,17.47,3.29,2.333,-,9100100,3137900,4596200,1366000,44.22786689,45.81524337,52.24091531,-1.144074794,30.76923077
6/7/2022,40.75,42.5,40.5,42,18,3.39,2.333,2,8964900,4124200,3603000,1237700,44.05649251,45.66562599,52.13901566,-1.151237997,45.94594595
7/7/2022,42,43,41.75,42.75,18.32,3.45,2.333,2,5603600,2697600,2149300,756700,43.95599309,45.55128771,52.04559262,-1.083901611,47.36842105
8/7/2022,43,43,42.5,42.5,18.22,3.43,2.333,2,4255400,1288300,2235200,731900,43.84399362,45.43162937,51.95061159,-1.038736049,44.73684211
11/7/2022,42.5,43.25,41.75,43,18.43,3.47,2.333,2,4082800,2034300,1292900,755600,43.77907103,45.33627136,51.86155078,-0.951626437,50
12/7/2022,42.75,43,41.25,42,18,3.39,2.333,2,7590500,2225000,4191800,1173700,43.64221942,45.20543719,51.7634259,-0.952305499,48.71794872
14/7/2022,41.75,42.25,41.5,42,18,3.39,2.333,2,5156000,1817900,2433900,904200,43.51589485,45.07973377,51.66627738,-0.941985044,41.17647059
15/7/2022,42.25,42.75,41.5,42.25,18.11,3.41,2.333,-,6036400,2742900,2096600,1196900,43.41851832,44.96876381,51.57258308,-0.903221325,42.85714286
18/7/2022,42.75,44,42.5,43.25,18.54,3.49,2.333,-,7624600,3443700,3202200,978700,43.40555537,44.90136131,51.48977131,-0.782785689,44.44444444
19/7/2022,43,44.5,42.75,44.25,18.97,3.57,2.333,2,10997600,6367000,3371500,1259100,43.47051265,44.87581773,51.41773378,-0.599734571,51.28205128
20/7/2022,45.5,45.75,44.5,45,19.29,3.64,2.333,2,12435800,5352300,5503700,1579800,43.58816552,44.88068762,51.35387574,-0.389654811,56.09756098
21/7/2022,45,45.75,44.75,45.5,19.5,3.68,2.333,2,6107000,3204900,2090100,812000,43.73522971,44.90497438,51.29562822,-0.180735856,64.1025641
22/7/2022,45.75,46.25,45,46.25,19.82,3.74,2.333,2,8226900,4507900,3046200,672800,43.92867358,44.95772049,51.24542296,0.044835814,65.85365854
25/7/2022,46.25,48,46,47.5,20.36,3.84,2.385,2,12085100,6709900,4266400,1108800,44.203391,45.05741772,51.20815507,0.320769905,72.72727273
26/7/2022,47.75,48.5,47.25,48.25,20.68,3.9,2.385,2,10000600,5160900,3418100,1421600,44.51466861,45.18261703,51.17872069,0.593131145,87.5
27/7/2022,48,48.25,46.5,48.25,20.68,3.9,2.385,2,12506000,5744400,5072100,1689500,44.8020018,45.30290656,51.14957919,0.799760252,85.71428571
1/8/2022,49,49.5,48.25,49,21,3.96,2.385,2,14168300,7679200,4781800,1707300,45.12492474,45.44789061,51.12819034,1.012364137,85.71428571
2/8/2022,48.25,48.75,47.75,48.75,20.89,3.94,2.385,2,7182400,3174300,2719100,1289000,45.40377668,45.5773851,51.10452676,1.147454199,85.71428571
3/8/2022,48.5,49,48,48.75,20.89,3.94,2.385,2,6293500,2884800,2387300,1021400,45.66117847,45.70180137,51.08109863,1.240217589,84.84848485
4/8/2022,49.25,51,49,50.75,21.75,4.1,2.385,2,22922300,14022300,6939000,1961000,46.05262628,45.89976994,51.07780412,1.458306085,97.2972973
5/8/2022,51,51.25,50.25,50.5,21.64,4.08,2.385,2,7803500,3499000,3536700,767800,46.39473195,46.08017112,51.07205482,1.592611248,94.73684211
8/8/2022,50.75,51,49.75,51,21.86,4.12,2.385,2,6826200,2670300,2656300,1499600,46.74898334,46.27310559,51.07133786,1.719572714,94.87179487
9/8/2022,51,51,50.25,51,21.86,4.12,2.385,2,3384900,1471800,1067800,845300,47.07598462,46.458474,51.07062803,1.799447679,94.28571429
10/8/2022,47.5,48.5,46.75,47.5,19.91,3.75,2.385,2,24187900,9969400,11443200,2775300,47.10860119,46.49931815,51.03509939,1.562318973,64.44444444
11/8/2022,47.75,47.75,45.5,45.75,19.18,3.61,2.385,2,20846400,7580500,10445500,2820400,47.00409341,46.46993313,50.98251134,1.219129031,53.06122449
15/8/2022,46.25,46.5,45.75,46,19.28,3.63,2.385,2,8011200,3473400,3283000,1254800,46.92685545,46.45150438,50.93293411,0.956297833,52.08333333
16/8/2022,46.25,47.25,45,45.5,19.07,3.59,2.385,2,12409500,4862200,5860200,1687100,46.81709734,46.41419048,50.87887507,0.699591934,46.80851064
17/8/2022,45.5,46.25,45.25,45.5,19.07,3.59,2.385,2,11737100,4919700,5743200,1074200,46.71578216,46.37833987,50.82535392,0.49049652,40.47619048
18/8/2022,45.5,45.75,45,45.25,18.97,3.57,2.385,2,5053200,1911000,2431700,710500,46.60302969,46.33409125,50.76987776,0.301142604,35
19/8/2022,45.25,45.25,43.75,44,18.45,3.48,2.385,2,12385600,3483400,7315000,1587200,46.40279663,46.24255826,50.70251579,0.049641471,31.11111111
22/8/2022,43.5,43.75,42.5,43.5,18.24,3.44,2.385,2,15621500,5549900,6479000,3592600,46.17950459,46.13500696,50.63084897,-0.18785533,25
23/8/2022,43,44,42.5,43.5,18.24,3.44,2.385,2,16993200,7569900,6990500,2432800,45.97338885,46.03167335,50.55989525,-0.371787521,25.58139535
24/8/2022,43.25,43.75,43,43.25,18.13,3.42,2.385,2,12519500,6228900,4994000,1296600,45.7638974,45.92258812,50.48715997,-0.531600064,25
25/8/2022,43.5,44.5,43.5,43.75,18.34,3.46,2.385,2,10815800,4742300,3991000,2082500,45.60898221,45.83738859,50.42012356,-0.61086516,13.15789474
26/8/2022,44,44.25,43.5,44,18.45,3.48,2.385,2,7656000,3584900,3129100,942000,45.48521435,45.76533413,50.35624173,-0.646062998,15.78947368
29/8/2022,42.5,43.25,42.25,43.25,18.13,3.42,2.385,2,16651300,7385300,4619300,4646700,45.31327479,45.66669358,50.28553286,-0.72610617,10.25641026
30/8/2022,43,43.25,42,42.5,17.82,3.36,2.385,2,14225600,5695800,6165700,2364100,45.09686903,45.54250952,50.20806487,-0.840372402,9.523809524
31/8/2022,42.25,43.25,42.25,42.5,17.82,3.36,2.385,2,14667400,6665700,5586700,2415000,44.89710988,45.42319542,50.13136771,-0.920320335,14.28571429
1/9/2022,42.5,42.75,41.75,42.25,17.71,3.34,2.385,2,8710700,3086900,4287200,1336600,44.69348604,45.29875638,50.05294614,-0.992412643,18.18181818
2/9/2022,42.5,43.5,42.25,43.25,18.13,3.42,2.385,2,15151500,7211600,5476600,2463300,44.58244865,45.21841299,49.98525513,-0.957813595,28
5/9/2022,43.25,43.5,42.75,43.25,18.13,3.42,2.385,-,7378200,3231900,3278300,868000,44.4799526,45.14122033,49.91823767,-0.919790824,30.43478261
6/9/2022,43.25,43.5,42.5,42.75,17.92,3.38,2.385,2,8279500,3008900,3766800,1503800,44.34687932,45.04744698,49.84691192,-0.919404997,28
7/9/2022,42.5,42.75,42,42.5,17.82,3.36,2.385,2,10949000,4215600,4310200,2423200,44.20481168,44.9475471,49.77380832,-0.928568181,28
8/9/2022,42.75,43.5,42.25,42.25,17.71,3.34,2.385,2,20453800,8252200,10238200,1963400,44.05444155,44.84176094,49.69894455,-0.94510836,33.33333333
9/9/2022,42.5,42.75,42,42.5,17.82,3.36,2.385,2,8715800,2334200,4862500,1519100,43.93486913,44.74992718,49.62731326,-0.927353704,40
12/9/2022,42.75,44.75,42.75,43.75,18.34,3.46,2.385,2,27326000,13191700,11477100,2657200,43.92064843,44.71071435,49.56883253,-0.803160128,52
13/9/2022,44,44.5,43.25,43.5,18.24,3.44,2.385,2,13987100,5496500,6475900,2014700,43.88829085,44.66323535,49.50844614,-0.716647667,52
14/9/2022,42.5,43.25,42.5,43.25,18.13,3.42,2.385,2,9566800,3637100,3348700,2581000,43.83919156,44.60781436,49.44617304,-0.660643343,45.83333333
15/9/2022,43.25,43.25,42.5,43,18.03,3.4,2.385,2,8698600,2921300,4449200,1328100,43.77463836,44.54476281,49.38203202,-0.629179633,41.66666667
16/9/2022,42.5,42.75,42,42.5,17.82,3.36,2.385,2,15545000,4742700,7753200,3049100,43.67658926,44.46457604,49.31355409,-0.63724448,43.47826087
19/9/2022,42.5,42.5,42,42,17.61,3.32,2.385,2,6092700,2030800,1991200,2070700,43.54762085,44.367926,49.24078241,-0.676187086,45.45454545
20/9/2022,42.25,42.5,41,41.75,17.5,3.3,2.385,2,14385800,5780900,6595000,2009900,43.40934232,44.26526223,49.16624726,-0.718934859,43.47826087
21/9/2022,41.25,41.75,40,40.5,16.98,3.2,2.385,2,26547600,10632200,11665100,4250300,43.18554676,44.11760489,49.08001594,-0.843948815,37.03703704
22/9/2022,40.25,40.75,39.75,40.5,16.98,3.2,2.385,2,14159200,4795900,7041500,2321800,42.97896624,43.97573803,48.99464265,-0.932276571,26.08695652
23/9/2022,40.5,40.75,38.75,39,16.35,3.08,2.385,2,28258300,10896300,14803300,2558700,42.67289192,43.78061105,48.89519347,-1.110513114,20.68965517
26/9/2022,38.25,38.75,37.75,37.75,15.83,2.98,2.385,2,13714500,3945200,6613300,3156000,42.29420792,43.5441165,48.78429602,-1.337216809,18.75
27/9/2022,37.75,38.25,37,37,15.51,2.92,2.385,2,19500000,6823400,9811200,2865400,41.88696116,43.28748448,48.66703934,-1.559423786,17.64705882
28/9/2022,37,38.25,36,37.25,15.62,2.94,2.385,2,27950500,12064000,10941900,4944600,41.53027184,43.05072038,48.55343696,-1.69580334,20.58823529
29/9/2022,38,38,36.25,36.25,15.2,2.86,2.385,2,19607800,6284000,8054800,5269000,41.12409708,42.78402546,48.4310147,-1.863100103,16.21621622
30/9/2022,36.25,37,35.5,36.25,15.2,2.86,2.385,2,14237500,6775600,5546700,1915200,40.74916654,42.52778917,48.30981058,-1.972941156,3.125
3/10/2022,35.75,36.25,34.75,34.75,14.57,2.74,2.385,2,15462300,5773600,6736400,2952300,40.28769219,42.22277783,48.17488709,-2.156173421,2.702702703
4/10/2022,35.5,35.5,34,34.75,14.57,2.74,2.385,2,15805900,6246600,8275000,1284300,39.86171587,41.92972772,48.04130612,-2.275159686,2.777777778
5/10/2022,35,35.75,34.75,35,14.67,2.76,2.385,2,10951900,5704000,4234700,1013200,39.48773772,41.65797369,47.91154188,-2.322511778,5.555555556
6/10/2022,35.25,37,35.25,36.5,15.3,2.88,2.385,2,16794100,9129300,5531600,2133200,39.25791174,41.45570021,47.7979942,-2.213485505,20
7/10/2022,36.5,36.5,35.25,35.75,14.99,2.82,2.385,-,8912500,3636600,3957300,1318600,38.98807238,41.23194726,47.67811366,-2.162670214,19.51219512
10/10/2022,35.25,35.25,33.5,33.75,14.15,2.67,2.385,2,20126400,6499400,9447500,4179500,38.58514373,40.93853757,47.53952547,-2.257756009,16.66666667
11/10/2022,33.5,34.5,33,34,14.25,2.69,2.385,2,9261300,4104800,4053400,1103100,38.23244037,40.66643806,47.40480382,-2.286580994,20.45454545
12/10/2022,34.25,34.75,34,34.25,14.36,2.71,2.385,2,7312200,3577800,3036300,698100,37.9260988,40.41481303,47.27391025,-2.263163748,22.22222222
17/10/2022,33.75,34,32.5,33.75,14.15,2.67,2.385,2,17668600,6712300,9073300,1883000,37.60486043,40.15344782,47.13934398,-2.258911904,24.3902439
18/10/2022,34,35.25,34,34.75,14.57,2.74,2.385,2,11808800,5910500,4361300,1537000,37.38525578,39.9415479,47.01606693,-2.150066021,35
19/10/2022,35.25,35.75,34.75,35.5,14.88,2.8,2.385,2,10898400,5234000,3963600,1700800,37.24023611,39.76736955,46.9014792,-1.98045667,42.5
20/10/2022,35,36,34.75,35.75,14.99,2.82,2.385,2,9929100,4745500,2942000,2241600,37.12560256,39.60982565,46.7905192,-1.805059525,42.5
21/10/2022,36,36.5,35.25,35.75,14.99,2.82,2.385,2,7112900,2984200,3140500,988200,37.01978698,39.45845994,46.68066329,-1.647069631,47.22222222
25/10/2022,36,36,34.75,35.5,14.88,2.8,2.385,2,7495300,3153700,3418100,923500,36.90288029,39.30322621,46.56941291,-1.52446137,45.94594595
26/10/2022,35.75,36.25,34.75,35,14.67,2.76,2.385,2,9718500,3581200,5199600,937700,36.75650488,39.13447225,46.45429437,-1.450914027,51.51515152
27/10/2022,35.25,37,35.25,36.5,15.3,2.88,2.385,2,15477500,8653500,4610600,2213400,36.73677374,39.03115961,46.35524667,-1.257098713,58.97435897
28/10/2022,36.75,37.25,36,36.5,15.3,2.88,2.385,2,10605100,3982300,5022100,1600700,36.71856037,38.93189845,46.25718451,-1.090923197,57.89473684
31/10/2022,36.75,37,36,36.25,15.2,2.86,2.385,2,8086500,3147200,3075900,1863400,36.68251727,38.82672596,46.15761054,-0.96823955,48.48484848
1/11/2022,36.25,37.5,36.25,37,15.51,2.92,2.388,2,11942500,6200000,4041700,1700800,36.70693902,38.75508965,46.06649003,-0.801256756,57.57575758
2/11/2022,37.25,37.5,36.25,36.75,15.41,2.9,2.388,2,9257200,3637800,4554100,1065300,36.7102514,38.67645868,45.97378864,-0.681241669,73.07692308
3/11/2022,36,36.5,35.75,36.25,15.2,2.86,2.388,2,6469100,2115700,2927200,1426200,36.67484745,38.58130344,45.87703452,-0.619335357,66.66666667
4/11/2022,36.25,37.5,36,37,15.51,2.92,2.388,2,7363000,4333200,1581000,1448800,36.69985918,38.51929154,45.78870582,-0.503946248,68.96551724
7/11/2022,37.5,38.25,37.5,37.5,15.72,2.96,2.388,2,12387900,4923200,5574800,1889900,36.76140847,38.47931932,45.70623114,-0.367912658,75.86206897
8/11/2022,37.75,37.75,36.5,37.75,15.83,2.98,2.388,2,10487800,5046000,3959800,1482000,36.83745398,38.45071856,45.62706466,-0.237197878,73.07692308
9/11/2022,36.75,37,34.5,34.75,14.55,2.74,2.388,2,43930200,15596300,23048300,5285600,36.67688059,38.30559235,45.51883516,-0.371399143,45.71428571
10/11/2022,34.25,35,33.5,34.5,14.45,2.73,2.388,2,17434800,9280900,6465300,1688600,36.50942824,38.15635343,45.40919501,-0.492253135,42.85714286
11/11/2022,35.5,37,35.5,36.5,15.29,2.88,2.388,2,33717500,16463400,13943900,3310200,36.50870299,38.09139839,45.3205463,-0.421785429,53.48837209
14/11/2022,36,36.75,36,36.5,15.29,2.88,2.388,3,9210700,3592100,3958000,1660600,36.50803353,38.02899061,45.23277967,-0.361769017,54.76190476
15/11/2022,36.25,37.5,36.25,37,15.5,2.8,2.388,3,7846100,3643900,3067200,1135000,36.5458771,37.98863804,45.15086147,-0.270738847,59.52380952
16/11/2022,37.25,37.25,36,36.5,15.29,2.76,2.388,3,8635200,1621600,5258500,1755100,36.5423481,37.93026008,45.06478324,-0.236219611,50
17/11/2022,36.75,36.75,34.5,35.5,14.87,2.69,2.388,3,18143600,5484000,9187400,3472200,36.46216747,37.83495576,44.96961127,-0.286254743,45.23809524
18/11/2022,35.5,35.5,34.75,35.25,14.76,2.67,2.388,3,13123600,5327200,5445900,2350500,36.36892382,37.73358495,44.87289872,-0.342136916,45.23809524
21/11/2022,35,36.25,35,35.75,14.97,2.71,2.388,3,15777000,5877700,6489700,3409600,36.3213143,37.6557973,44.78212361,-0.342134208,43.90243902
22/11/2022,36,36.75,35.75,36.25,15.18,2.74,2.388,3,11836300,4176200,4770200,2889900,36.31582858,37.600668,44.69722686,-0.298347082,47.61904762
23/11/2022,36.5,36.5,35.75,36.25,15.18,2.74,2.388,3,6877300,2722200,2442100,1713000,36.31076485,37.54770062,44.61317485,-0.260640962,50
24/11/2022,36.75,37.25,36.25,36.75,15.39,2.78,2.388,3,14525700,6721900,4641500,3162300,36.34455216,37.51641825,44.5349343,-0.188242823,48.71794872
25/11/2022,37,37.25,36.75,37.25,15.6,2.82,2.388,3,10973800,3936800,5217300,1819700,36.414202,37.50597047,44.46244739,-0.089489377,48.71794872
28/11/2022,36.75,37,36.25,36.75,15.39,2.78,2.388,3,6368200,1388500,3290600,1689100,36.44003261,37.47632457,44.38570662,-0.050984662,45
29/11/2022,36.75,37.25,36.5,37,15.5,2.8,2.388,3,6567400,2688400,2677000,1202000,36.48310703,37.45764518,44.31221701,-0.000293108,65.51724138
30/11/2022,36.75,37,36,37,15.5,2.8,2.388,3,6186000,1439200,2451900,2294900,36.52286803,37.43969831,44.23945863,0.039425838,67.85714286
1/12/2022,37.75,38.5,37.75,38.25,16.02,2.89,2.388,3,22937700,10974600,8284600,3678500,36.65572433,37.47147484,44.17986202,0.169810472,64
2/12/2022,38.25,39,37.75,38.5,16.13,2.91,2.388,3,11278200,5987800,3195900,2094500,36.79759169,37.51180916,44.12334598,0.289971533,65.38461538
6/12/2022,38.5,39.25,38.5,38.75,16.23,2.93,2.388,3,19379000,8149900,8089600,3139500,36.94777695,37.56036567,44.06987986,0.400753315,64
7/12/2022,38.75,39.25,37.75,38.5,16.13,2.91,2.388,3,19153300,9234300,7936900,1982100,37.06717872,37.59721407,44.01445817,0.46303815,66.66666667
8/12/2022,38.5,39,38,38.75,16.23,2.93,2.388,3,9369900,4795000,3287800,1287100,37.19662651,37.64242136,43.9620755,0.526503042,80.95238095
9/12/2022,39,39.75,38.25,39,16.34,2.95,2.388,3,16476600,7884100,7144400,1448100,37.33534755,37.69565974,43.91270161,0.590169233,85.71428571
13/12/2022,38.5,39,37.5,38,15.92,2.88,2.388,3,20206400,7102000,8079000,5025400,37.38647466,37.70759465,43.85386876,0.553552496,69.56521739
14/12/2022,38.5,39.5,38.25,39,16.34,2.95,2.388,3,18023100,8861000,6345400,2816700,37.51059199,37.75827722,43.80557156,0.598327959,72
15/12/2022,38.75,39,38.5,39,16.34,2.95,2.388,3,7992600,2944700,3705700,1342200,37.62516184,37.80697223,43.75775493,0.626589898,72
16/12/2022,38.25,38.75,37.75,38.5,16.13,2.91,2.388,3,9683200,3015500,4068900,2598800,37.69245708,37.83414979,43.70543896,0.601705777,64
19/12/2022,38.75,38.75,37.75,38.25,16.02,2.89,2.388,3,6369100,2621200,2857600,890300,37.735345,37.85045764,43.65115598,0.555409605,58.33333333
20/12/2022,38.25,38.25,36.75,37.25,15.6,2.82,2.388,3,21123800,6800000,9528500,4795300,37.69801077,37.82691028,43.58746289,0.433036142,53.84615385
21/12/2022,37,37.25,35.25,36.25,15.18,2.74,2.388,3,44269500,20272200,22383600,1613700,37.58662532,37.76507066,43.51445331,0.252452532,44.82758621
